221.6, -11.1663, -76.2935, -129.114, -8.3259, -77.4845, -125.151, 0.038026, 0.0197, -0.011301, 0.0365313, 0.0193121, -0.011775
221.8, -10.6109, -76.5273, -129.787, -8.38897, -77.2873, -125.42, 0.041081, 0.018937, -0.018479, 0.0401005, 0.0186481, -0.0187137
222, -10.0848, -76.1181, -130.196, -8.24508, -77.032, -125.673, 0.044899, 0.01909, -0.016035, 0.0442929, 0.0188803, -0.0161017
222.2, -10.6694, -74.6565, -129.874, -8.29413, -76.2185, -125.835, 0.040775, 0.021991, -0.013897, 0.0397472, 0.0217059, -0.0141644
222.4, -10.8156, -74.3642, -130.079, -8.33535, -75.6139, -126.048, 0.04612, 0.020311, -0.01741, 0.0449478, 0.0199924, -0.01774
222.6, -10.2017, -73.6919, -130.225, -8.21452, -75.0493, -126.189, 0.036805, 0.0197, -0.017562, 0.0360686, 0.0194757, -0.0177047
222.8, -10.5525, -74.0427, -131.014, -8.22019, -74.8241, -126.498, 0.041233, 0.018784, -0.01909, 0.0401896, 0.0184789, -0.0193458
223, -10.3771, -73.0488, -130.254, -8.17561, -74.2887, -126.632, 0.040623, 0.018784, -0.016493, 0.0396134, 0.018508, -0.0167712
223.2, -10.3771, -71.9673, -131.277, -8.17654, -73.4431, -126.919, 0.040623, 0.016035, -0.013592, 0.0397818, 0.0157836, -0.0137654
223.4, -10.1725, -71.4703, -131.687, -8.21811, -72.7765, -127.208, 0.03711, 0.017715, -0.013439, 0.0364682, 0.0175021, -0.0135219
223.6, -10.5817, -71.1488, -130.371, -8.30382, -72.2854, -127.303, 0.043524, 0.020159, -0.01573, 0.0423354, 0.0198543, -0.0161083
223.8, -10.4648, -69.9503, -131.365, -8.27417, -71.4845, -127.484, 0.041692, 0.018326, -0.016493, 0.0407867, 0.0180705, -0.0167138
224, -10.3186, -69.1903, -131.687, -8.24731, -70.685, -127.701, 0.04215, 0.022144, -0.018021, 0.041356, 0.0219098, -0.0181893
224.2, -10.7279, -68.4887, -131.862, -8.23212, -69.94, -127.909, 0.04612, 0.02306, -0.018937, 0.0449559, 0.0227465, -0.0192664
224.4, -10.2894, -67.8164, -132.33, -8.09321, -69.2751, -128.112, 0.039248, 0.018021, -0.015882, 0.0383844, 0.0177672, -0.0160717
224.6, -10.3186, -67.3487, -132.564, -8.12605, -68.6288, -128.382, 0.037721, 0.021991, -0.018937, 0.0368228, 0.0217282, -0.0191428
224.8, -10.1432, -66.0918, -132.768, -7.99915, -67.6579, -128.687, 0.042913, 0.020159, -0.013897, 0.0420857, 0.019917, -0.0140755
225, -10.3186, -65.5656, -133.002, -8.03288, -66.9754, -128.91, 0.042761, 0.017562, -0.018021, 0.041791, 0.0172873, -0.0182609
225.2, -9.96785, -64.0456, -133.119, -7.9848, -65.8724, -129.148, 0.041081, 0.013134, -0.019242, 0.0404156, 0.0129316, -0.0193543
225.4, -10.5817, -62.0579, -133.119, -8.16407, -64.3032, -129.392, 0.039859, 0.020617, -0.013134, 0.0388576, 0.0203504, -0.0134008
225.6, -10.0555, -61.3856, -133.616, -8.09685, -63.1711, -129.673, 0.038943, 0.020006, -0.016341, 0.0382859, 0.0198053, -0.0164509
225.8, -11.254, -60.0994, -133.674, -8.30328, -61.9491, -129.936, 0.044135, 0.023518, -0.020311, 0.0426194, 0.0231367, -0.0207994
226, -11.3417, -59.2809, -133.879, -8.37556, -60.9936, -130.142, 0.042913, 0.016188, -0.017104, 0.0413618, 0.0157982, -0.0176095
226.2, -10.874, -57.147, -134.084, -8.49967, -59.4262, -130.39, 0.042302, 0.019853, -0.019395, 0.0413368, 0.0195954, -0.0196466
226.4, -10.9032, -56.387, -135.633, -8.5206, -58.2428, -130.793, 0.041997, 0.022449, -0.020006, 0.0411512, 0.0221906, -0.0201593
226.6, -11.1956, -55.3055, -137.854, -8.56381, -57.0628, -131.438, 0.042913, 0.019395, -0.016035, 0.0421145, 0.0191154, -0.0161019
226.8, -10.7279, -53.7854, -137.27, -8.57878, -55.7561, -131.922, 0.042913, 0.015119, -0.018937, 0.042371, 0.0149178, -0.0189371
227, -11.1079, -51.3593, -140.076, -8.75753, -53.822, -132.73, 0.045815, 0.016188, -0.01909, 0.0455339, 0.0160088, -0.018891
227.2, -11.3125, -49.8685, -141.538, -8.93035, -52.1427, -133.583, 0.040317, 0.013439, -0.01741, 0.040084, 0.0132563, -0.0171661
227.4, -11.4879, -48.5531, -142.531, -9.17892, -50.5816, -134.49, 0.04383, 0.02138, -0.019548, 0.0436301, 0.0211999, -0.019286
227.6, -11.6925, -46.2146, -144.607, -9.24828, -48.6411, -135.545, 0.043219, 0.020922, -0.017257, 0.043151, 0.0207548, -0.0168941
227.8, -11.6048, -44.8407, -146.536, -9.31959, -46.9705, -136.698, 0.039859, 0.017715, -0.016799, 0.0400091, 0.0175767, -0.0163103
228, -12.2187, -42.2683, -147.442, -9.586, -44.7996, -137.859, 0.041997, 0.020006, -0.013744, 0.0418786, 0.0198187, -0.0133803
228.2, -11.8971, -39.3745, -148.378, -9.68835, -42.2935, -138.999, 0.044135, 0.017104, -0.014661, 0.0444031, 0.0170083, -0.0141373
228.4, -12.5402, -36.159, -152.236, -9.99631, -39.3913, -140.457, 0.037415, 0.016646, -0.018021, 0.0378728, 0.016547, -0.0173132
228.6, -12.3063, -32.2713, -154.896, -10.182, -35.8773, -142.119, 0.045051, 0.01573, -0.018937, 0.0460954, 0.0157424, -0.0179313
228.8, -12.4525, -27.9158, -158.258, -10.3938, -32.0065, -143.935, 0.038637, 0.018173, -0.01741, 0.0400897, 0.0182473, -0.0161623
229, -13.1833, -23.9404, -163.403, -10.7206, -27.9284, -146.167, 0.040775, 0.017715, -0.015424, 0.0423746, 0.0177635, -0.0139895
229.2, -12.8325, -20.0818, -167.203, -10.9324, -23.9777, -148.552, 0.042302, 0.018937, -0.016341, 0.0446038, 0.0191083, -0.0145436
229.4, -13.0371, -14.411, -169.278, -11.1126, -19.1767, -150.898, 0.041997, 0.017715, -0.020769, 0.0443801, 0.017918, -0.0189446
229.6, -13.3587, -10.874, -173.283, -11.3704, -15.0255, -153.403, 0.045204, 0.019548, -0.020922, 0.0476885, 0.0197372, -0.0189929
229.8, -12.5402, -6.89857, -176.206, -11.3434, -11.0341, -155.937, 0.040317, 0.01405, -0.016799, 0.0435324, 0.0143892, -0.014539
230, -13.4171, -1.25694, -180.678, -11.6975, -6.07935, -158.679, 0.046426, 0.014355, -0.021991, 0.0496176, 0.0146622, -0.0196639
230.2, -13.651, 5.75855, -186.758, -12.0553, -0.0884933, -161.764, 0.042608, 0.01573, -0.018173, 0.0465996, 0.0161611, -0.0153716
230.4, -15.1418, 8.27243, -196.054, -12.7605, 4.17572, -165.524, 0.041997, 0.018326, -0.015424, 0.0459907, 0.0186315, -0.0123943
230.6, -15.3756, 12.6279, -201.842, -13.3275, 8.50348, -169.505, 0.046273, 0.016188, -0.018021, 0.0508637, 0.0165877, -0.0146562
230.8, -15.9602, 18.2403, -205.846, -13.9649, 13.4102, -173.476, 0.041386, 0.016952, -0.020922, 0.0461489, 0.0173947, -0.0174796
231, -16.3987, 21.0465, -212.394, -14.5932, 17.236, -177.747, 0.039401, 0.020006, -0.016952, 0.0445444, 0.0204758, -0.0132534
231.2, -17.831, 24.9342, -221.982, -15.4276, 21.158, -182.601, 0.038943, 0.019242, -0.018479, 0.0443995, 0.0196866, -0.0144449
231.4, -18.3572, 31.5405, -227.36, -16.2197, 26.5188, -187.482, 0.044288, 0.018937, -0.019242, 0.0502651, 0.019497, -0.014957
231.6, -19.2634, 33.7328, -229.26, -17.0377, 29.9474, -192.147, 0.044288, 0.020159, -0.014813, 0.0495025, 0.0205957, -0.0109799
231.8, -19.5265, 38.4975, -235.545, -17.6838, 34.0987, -196.989, 0.03879, 0.019395, -0.016646, 0.0446816, 0.0199557, -0.0124571
232, -21.2511, 49.5177, -247.062, -18.7364, 42.1641, -202.383, 0.04215, 0.016035, -0.017104, 0.0490408, 0.0167219, -0.0122131
232.2, -22.4788, 53.5516, -247.588, -19.9061, 47.775, -207.435, 0.042608, 0.024587, -0.014813, 0.0483979, 0.0251079, -0.0105954
232.4, -23.2096, 69.8626, -251.535, -20.6468, 59.3315, -212.018, 0.043371, 0.020311, -0.015882, 0.0498673, 0.021046, -0.0113674
232.6, -24.3496, 108.857, -258.287, -21.5797, 86.1835, -215.196, 0.041539, 0.024435, -0.019853, 0.050548, 0.0257649, -0.0140553
232.8, -24.145, 132.271, -264.806, -22.2391, 110.739, -218.989, 0.043677, 0.01573, -0.019395, 0.0536918, 0.0172125, -0.0130534
233, -26.2789, 187.489, -271.792, -23.6407, 152.188, -220.04, 0.042761, 0.016493, -0.014813, 0.0555355, 0.0185935, -0.00697714
233.2, -30.0497, 213.914, -284.917, -26.2321, 184.24, -225.328, 0.03879, 0.022755, -0.017868, 0.0509818, 0.0245176, -0.00997712
233.4, -31.1312, 241.684, -302.602, -28.6666, 213.152, -234.352, 0.038637, 0.022297, -0.020159, 0.0532763, 0.0244062, -0.0108516
233.6, -26.3081, 269.044, -287.284, -28.0454, 241.653, -239.453, 0.048106, 0.023366, -0.018479, 0.0625332, 0.0258186, -0.0101272
233.8, -28.5004, 294.855, -306.372, -28.8598, 267.545, -249.474, 0.039859, 0.024893, -0.016035, 0.0546956, 0.0272539, -0.00712788
234, -32.7682, 325.139, -328.822, -31.3116, 295.295, -262.66, 0.04215, 0.022602, -0.015577, 0.0575015, 0.0249182, -0.00604775
234.2, -31.5697, 352.762, -331.044, -32.0537, 323.311, -273.803, 0.041997, 0.018784, -0.019395, 0.0573621, 0.0212743, -0.0102366
234.4, -37.2406, 373.867, -354.341, -35.6266, 346.337, -290.693, 0.039554, 0.025504, -0.013897, 0.0539468, 0.0276377, -0.00489904
234.6, -39.7545, 407.688, -371.558, -38.363, 375.675, -306.017, 0.041081, 0.021533, -0.012065, 0.0567504, 0.0239516, -0.00241758
234.8, -43.0284, 426.893, -385.063, -41.4202, 398.902, -323.686, 0.041081, 0.018173, -0.015577, 0.0551626, 0.0202894, -0.00680671
235, -43.2622, 455.276, -388.98, -43.0388, 426.157, -335.931, 0.044593, 0.019242, -0.015882, 0.0585796, 0.0215134, -0.00749724
235.2, -51.7393, 487.46, -428.617, -48.9032, 453.996, -357.286, 0.037415, 0.023366, -0.013897, 0.0531285, 0.0256936, -0.0039839
235.4, -64.9518, 528.5, -477.755, -59.1617, 487.621, -385.343, 0.041081, 0.013592, -0.019395, 0.059238, 0.0161089, -0.00751084
235.6, -70.5642, 566.53, -502.923, -67.2558, 524.137, -411.531, 0.043677, 0.016493, -0.016493, 0.0639972, 0.0195117, -0.00371096
235.8, -81.4674, 610.64, -549.05, -77.2274, 563.386, -443.636, 0.042455, 0.021228, -0.020617, 0.0652582, 0.0245558, -0.00615439
236, -90.646, 669.687, -593.335, -86.9404, 614.046, -474.966, 0.04612, 0.018937, -0.019395, 0.0730471, 0.0229865, -0.00257258
236.2, -101.052, 712.657, -628.208, -97.1541, 658.91, -511.106, 0.041844, 0.016035, -0.016646, 0.0680717, 0.0199384, -0.000188504
236.4, -119.877, 802.66, -700.818, -113.654, 729.28, -547.648, 0.038179, 0.016952, -0.017257, 0.0720578, 0.0219976, 0.00409971
236.6, -133.294, 910.202, -751.652, -128.03, 821.585, -579.552, 0.042761, 0.015272, -0.016799, 0.0833255, 0.021544, 0.00830204
236.8, -159.456, 957.819, -857.469, -152.205, 874.786, -660.872, 0.036041, 0.015119, -0.018173, 0.0782639, 0.0212062, 0.00864229
237, -187.664, 957.819, -957.849, -179.555, 890.167, -763.926, 0.041692, 0.019548, -0.014203, 0.0801166, 0.0247105, 0.0107969
237.2, -225.665, 957.819, -957.849, -212.331, 908.406, -824.49, 0.039859, 0.017715, -0.016341, 0.0602575, 0.0199944, -0.00173964
237.4, -182.081, 957.819, -957.849, -188.346, 925.134, -867.749, 0.039706, 0.016493, -0.019853, 0.0661888, 0.0207712, -0.00449518
237.6, -85.6182, 852.382, -623.151, -109.919, 912.165, -777.429, 0.044746, 0.014203, -0.01909, 0.0281076, 0.0130548, -0.0329484
237.8, -50.7746, 614.089, -458.93, -69.2578, 764.133, -721.53, 0.039095, 0.018631, -0.014661, -0.0165719, 0.0102615, -0.0503087
238, -35.1652, 507.016, -387.811, -46.2593, 642.918, -645.345, 0.043524, 0.014813, -0.015577, -0.0150733, 0.00585715, -0.0522215
238.2, -27.4481, 417.217, -341.479, -33.5265, 535.407, -577.694, 0.043982, 0.022297, -0.013592, -0.0120973, 0.0136418, -0.0481921
238.4, -17.071, 324.32, -280.883, -22.3149, 434.448, -513.397, 0.04047, 0.018784, -0.016952, -0.0142896, 0.010422, -0.0507983
238.6, -11.4294, 290.208, -247.325, -14.3138, 368.817, -451.282, 0.040317, 0.019548, -0.015882, -0.0061029, 0.0127452, -0.0448024
238.8, -9.2663, 237.767, -224.847, -9.36065, 306.819, -403.528, 0.0478, 0.018479, -0.013744, 0.00506707, 0.0120699, -0.0399783
239, -8.2432, 191.523, -200.702, -6.332, 251.017, -364.02, 0.042455, 0.015272, -0.017104, 0.00234343, 0.00922176, -0.0415276
239.2, -7.42473, 136.217, -181.526, -4.86806, 193.763, -332.122, 0.041081, 0.01573, -0.017715, 0.00297846, 0.00988091, -0.0407331
239.4, -7.7755, 98.1292, -165.975, -4.12962, 145.451, -304.709, 0.039554, 0.019242, -0.019395, 0.00434343, 0.0138863, -0.0406285
239.6, -7.42473, 79.1289, -156.826, -3.39469, 111.724, -281.247, 0.045051, 0.020159, -0.020159, 0.0145124, 0.0156797, -0.0387164
239.8, -7.62935, 55.4516, -145.25, -2.87278, 82.4462, -261.108, 0.041539, 0.022907, -0.015577, 0.0128362, 0.0187113, -0.0329623
240, -7.07395, 38.4098, -136.217, -2.18997, 59.2087, -243.457, 0.039554, 0.020311, -0.022755, 0.0132974, 0.0165369, -0.038697
240.2, -8.03858, 25.6942, -135.457, -2.16741, 41.1391, -228.906, 0.040317, 0.019853, -0.016493, 0.0165386, 0.0163971, -0.0307646
240.4, -7.24934, 17.0126, -133.031, -1.97464, 27.6951, -216.499, 0.049022, 0.017562, -0.021991, 0.0282876, 0.0146157, -0.0345077
240.6, -7.07395, 7.48319, -130.956, -1.9372, 15.9786, -205.859, 0.002902, 0.02138, -0.016646, -0.0158468, 0.0187137, -0.0279415
240.8, -6.89857, -1.4031, -129.085, -1.77806, 6.57449, -196.402, 0.037263, 0.015119, -0.018021, 0.0199188, 0.0126161, -0.0283808
241, -7.51242, -11.3125, -127.039, -2.04293, -3.82051, -188.054, 0.039859, 0.016188, -0.018173, 0.0234043, 0.0137566, -0.0278839
241.2, -7.95089, -19.5849, -125.87, -2.35909, -13.1821, -180.594, 0.046884, 0.021228, -0.019853, 0.0316033, 0.0189376, -0.028787
241.4, -7.42473, -25.2558, -126.659, -2.40048, -20.742, -174.109, 0.040317, 0.0197, -0.014355, 0.0270994, 0.0177312, -0.0220856
241.6, -7.57089, -30.0789, -127.156, -2.574, -26.7463, -168.443, 0.045204, 0.017562, -0.015424, 0.033278, 0.0157636, -0.0223306
241.8, -8.2432, -35.2529, -127.682, -2.96806, -32.3414, -163.428, 0.040164, 0.019548, -0.01573, 0.0290391, 0.0178176, -0.0220559
242, -8.97399, -41.3329, -127.77, -3.43695, -38.0383, -158.939, 0.040775, 0.020769, -0.012828, 0.0301579, 0.019055, -0.0187425
242.2, -8.85706, -48.8746, -126.22, -3.79732, -44.6593, -154.636, 0.045662, 0.018173, -0.015577, 0.0357658, 0.0165517, -0.0210666
242.4, -9.35399, -54.5455, -126.308, -4.27506, -50.8014, -150.717, 0.04383, 0.021838, -0.016341, 0.0346943, 0.0203064, -0.0213318
242.6, -9.50015, -57.4978, -127.214, -4.62805, -55.2031, -147.378, 0.045509, 0.019395, -0.015424, 0.0375294, 0.018045, -0.0197306
242.8, -8.97399, -60.5963, -126.25, -4.87076, -58.9327, -144.268, 0.03711, 0.018479, -0.019548, 0.0302577, 0.0173361, -0.0232752
243, -9.67553, -63.4902, -127.185, -5.23806, -62.0359, -141.69, 0.042302, 0.01909, -0.017257, 0.0358115, 0.017959, -0.0206781
243.2, -9.35399, -65.2441, -127.711, -5.48645, -64.4568, -139.45, 0.040012, 0.020769, -0.01741, 0.0345947, 0.0198218, -0.0202485
243.4, -9.67553, -66.5887, -127.507, -5.73463, -66.2572, -137.485, 0.040623, 0.021686, -0.018326, 0.0355265, 0.0207784, -0.0209496
243.6, -9.93861, -68.0795, -129.144, -5.99209, -67.8198, -135.966, 0.04444, 0.020311, -0.020311, 0.0398975, 0.0194622, -0.0225612
243.8, -9.70477, -70.1257, -128.413, -6.15752, -69.6683, -134.465, 0.040317, 0.019395, -0.021838, 0.0362113, 0.018623, -0.0238685
244, -9.61707, -71.9673, -128.442, -6.28045, -71.4266, -133.186, 0.04383, 0.019548, -0.020159, 0.0401124, 0.0188335, -0.0219665
244.2, -10.1432, -74.4227, -128.559, -6.52619, -73.5455, -132.005, 0.038637, 0.01741, -0.015119, 0.0348532, 0.0166523, -0.0169025
244.4, -10.8448, -76.4981, -128.968, -6.99133, -75.5251, -131.082, 0.039554, 0.01405, -0.015577, 0.0357851, 0.0132688, -0.0172971
244.6, -10.8156, -78.1935, -129.027, -7.4125, -77.3495, -130.275, 0.039706, 0.019242, -0.016341, 0.0364874, 0.0185633, -0.0177864
244.8, -10.6109, -78.8074, -130.254, -7.58969, -78.5153, -129.786, 0.040164, 0.014203, -0.012675, 0.0376578, 0.0136507, -0.0137385
245, -10.2602, -78.7197, -130.4, -7.79262, -79.0418, -129.408, 0.034056, 0.017715, -0.01573, 0.0322114, 0.0173006, -0.0164833
245.2, -10.6694, -79.1874, -129.377, -7.93422, -79.4864, -129.013, 0.042913, 0.018021, -0.017104, 0.0407284, 0.0175461, -0.0180297
245.4, -10.6109, -79.3628, -130.342, -8.01621, -79.8626, -128.712, 0.040012, 0.019395, -0.018021, 0.0382009, 0.0189774, -0.0187321
245.6, -11.0786, -79.1874, -129.787, -8.15048, -79.9286, -128.428, 0.041692, 0.018631, -0.017868, 0.0395942, 0.0181596, -0.0187132
245.8, -10.6109, -79.3628, -130.43, -8.16619, -80.0479, -128.256, 0.044899, 0.014661, -0.018784, 0.0433387, 0.0142893, -0.0193626
246, -10.4063, -79.0412, -130.371, -8.19885, -79.9876, -128.063, 0.035736, 0.018173, -0.019548, 0.034445, 0.0178585, -0.0200047
246.2, -10.5232, -79.0997, -130.225, -8.17371, -79.8777, -127.992, 0.040164, 0.020311, -0.014508, 0.0387097, 0.0199616, -0.0150384
246.4, -10.5525, -79.1874, -130.547, -8.18493, -79.9051, -127.918, 0.043219, 0.01909, -0.016646, 0.0418079, 0.0187418, -0.0171408
246.6, -10.6986, -78.5151, -130.167, -8.224, -79.621, -127.786, 0.043066, 0.016035, -0.018326, 0.0415887, 0.0156813, -0.0188587
246.8, -10.7279, -78.8951, -130.342, -8.30289, -79.6664, -127.674, 0.041997, 0.022602, -0.017257, 0.0405545, 0.0222461, -0.017764
247, -10.7571, -79.0704, -129.319, -8.249, -79.7884, -127.446, 0.040164, 0.018021, -0.018021, 0.0385049, 0.0176341, -0.0186554
247.2, -10.5525, -78.6612, -130.108, -8.24506, -79.5899, -127.405, 0.036499, 0.018784, -0.018326, 0.0351885, 0.0184578, -0.0187741
247.4, -10.6109, -78.2812, -129.26, -8.23257, -79.28, -127.299, 0.042608, 0.017715, -0.020006, 0.0411196, 0.0173661, -0.0205611
247.6, -9.67553, -78.9827, -129.845, -8.00855, -79.5494, -127.179, 0.043066, 0.023366, -0.017715, 0.0422245, 0.0231378, -0.0179634
247.8, -10.3771, -78.2227, -129.962, -7.92374, -79.287, -127.123, 0.043219, 0.020159, -0.020311, 0.0418321, 0.0198154, -0.0207853
248, -10.3186, -78.252, -129.757, -7.87508, -79.1747, -127.035, 0.037874, 0.021533, -0.016493, 0.0364518, 0.0211821, -0.016989
248.2, -10.4063, -77.6966, -129.407, -7.87537, -78.7752, -126.997, 0.040775, 0.016188, -0.016188, 0.0392503, 0.0158235, -0.01674
248.4, -10.7279, -77.3458, -130.371, -8.06649, -78.4047, -127.061, 0.037263, 0.01069, -0.016035, 0.0357827, 0.010317, -0.0165302
248.6, -10.9032, -77.8427, -131.657, -8.37321, -78.4039, -127.306, 0.039706, 0.020311, -0.014508, 0.0384306, 0.0199561, -0.0148722
248.8, -11.1079, -77.1996, -131.482, -8.48536, -78.1171, -127.494, 0.03879, 0.01573, -0.014813, 0.0374353, 0.0153695, -0.0152256
249, -10.7863, -77.5504, -132.184, -8.58421, -78.1365, -127.74, 0.041539, 0.010232, -0.014355, 0.040559, 0.00994026, -0.0145875
249.2, -11.0202, -77.1412, -131.16, -8.8189, -78.0093, -127.774, 0.037568, 0.011912, -0.01237, 0.0364549, 0.0116143, -0.0127044
249.4, -11.4294, -77.492, -131.219, -9.08493, -78.0728, -127.848, 0.043524, 0.019395, -0.01909, 0.0422372, 0.0190572, -0.0194996
249.6, -10.5525, -77.755, -131.716, -8.85804, -78.3121, -127.914, 0.043371, 0.024587, -0.015424, 0.0427018, 0.0243737, -0.0155501
249.8, -11.0786, -77.755, -132.125, -8.75486, -78.4132, -128.037, 0.039706, 0.0197, -0.016646, 0.0385759, 0.0193832, -0.0169585
250, -11.9263, -76.8781, -131.774, -8.95239, -77.9699, -128.172, 0.039859, 0.018937, -0.020159, 0.0381718, 0.0185138, -0.0207304
250.2, -10.9617, -77.112, -131.745, -8.84648, -77.8883, -128.265, 0.04047, 0.022297, -0.017715, 0.0394288, 0.0220121, -0.0180144
250.4, -10.6986, -77.4335, -131.336, -8.66392, -78.041, -128.26, 0.037415, 0.023671, -0.010232, 0.0363433, 0.0233857, -0.0105631
250.6, -10.5232, -77.0535, -130.81, -8.54016, -77.8928, -128.241, 0.038179, 0.018937, -0.017104, 0.0371016, 0.0186633, -0.0174565
250.8, -11.0494, -77.2581, -131.131, -8.58341, -77.923, -128.24, 0.042302, 0.021991, -0.020006, 0.0408446, 0.0216269, -0.0205097
251, -10.9325, -77.4043, -132.359, -8.50375, -78.0274, -128.368, 0.043219, 0.018631, -0.014203, 0.041977, 0.0182917, -0.0145683
251.2, -11.1956, -76.7319, -131.482, -8.63307, -77.7696, -128.362, 0.036346, 0.01573, -0.013897, 0.0349128, 0.0153704, -0.0143803
251.4, -11.254, -76.5858, -131.511, -8.80503, -77.484, -128.442, 0.041386, 0.021838, -0.021075, 0.0400132, 0.0214909, -0.0215333
251.6, -11.3417, -76.6443, -132.213, -8.75803, -77.4237, -128.545, 0.04047, 0.019548, -0.020464, 0.0390688, 0.0191822, -0.0209108
251.8, -11.4002, -76.6735, -131.073, -8.77943, -77.4304, -128.476, 0.044288, 0.015882, -0.018326, 0.0426654, 0.0154894, -0.0189135
252, -11.0494, -76.5273, -131.248, -8.81075, -77.3996, -128.397, 0.041844, 0.021838, -0.017715, 0.040607, 0.0215239, -0.0181253
252.2, -10.9032, -77.0827, -131.716, -8.69554, -77.6283, -128.409, 0.036957, 0.016493, -0.018479, 0.0357699, 0.0161781, -0.0188498
252.4, -11.3417, -77.0535, -131.248, -8.80274, -77.6751, -128.413, 0.04383, 0.016952, -0.015119, 0.0422938, 0.0165718, -0.0156596
252.6, -11.1079, -76.9366, -131.891, -8.86439, -77.7018, -128.434, 0.037874, 0.016952, -0.012828, 0.0367205, 0.0166432, -0.0131774
252.8, -11.2833, -76.7027, -131.394, -8.97655, -77.539, -128.461, 0.047189, 0.01741, -0.017562, 0.045901, 0.0170837, -0.0179895
253, -11.4294, -76.6443, -132.242, -9.03839, -77.5212, -128.488, 0.038026, 0.016799, -0.021686, 0.0368197, 0.0164741, -0.0220449
253.2, -11.0494, -77.1412, -132.125, -8.95821, -77.6682, -128.588, 0.037721, 0.019242, -0.0197, 0.0366677, 0.0189509, -0.0200032
253.4, -10.6694, -77.1996, -131.92, -8.77997, -77.7778, -128.652, 0.040317, 0.018479, -0.015119, 0.0393947, 0.0182222, -0.0153768
253.6, -10.7279, -77.2289, -131.979, -8.72681, -77.8739, -128.684, 0.04383, 0.015119, -0.015424, 0.0428299, 0.0148458, -0.0157135
253.8, -10.494, -77.4043, -131.657, -8.69096, -78.0644, -128.613, 0.041997, 0.015882, -0.018326, 0.0411231, 0.0156406, -0.0185718
254, -10.9617, -76.8196, -132.271, -8.72841, -77.8161, -128.691, 0.039401, 0.017562, -0.014355, 0.0383162, 0.017268, -0.0146686
254.2, -10.5525, -77.3166, -132.213, -8.6744, -77.9201, -128.761, 0.043219, 0.013286, -0.016646, 0.0423422, 0.013036, -0.0168756
254.4, -11.0494, -77.3166, -131.833, -8.80452, -78.0285, -128.713, 0.045815, 0.020617, -0.015119, 0.0445914, 0.0202989, -0.0155124
254.6, -10.7571, -77.0535, -131.862, -8.70869, -77.9744, -128.671, 0.042608, 0.022144, -0.017715, 0.0415981, 0.021873, -0.0180124
254.8, -10.8156, -76.8781, -132.388, -8.59241, -77.8063, -128.755, 0.043371, 0.022144, -0.012828, 0.0422917, 0.0218497, -0.013137
255, -11.4879, -76.6443, -131.716, -8.71591, -77.6223, -128.723, 0.036041, 0.022144, -0.014966, 0.0343997, 0.0217412, -0.0155446
255.2, -10.9325, -76.7612, -132.184, -8.65548, -77.4916, -128.852, 0.04383, 0.018631, -0.017715, 0.042618, 0.0183125, -0.0180935
255.4, -11.3417, -77.2289, -131.92, -8.742, -77.7745, -128.795, 0.036957, 0.020769, -0.016646, 0.0354095, 0.0203793, -0.0171804
255.6, -10.8448, -76.8781, -131.979, -8.65973, -77.648, -128.872, 0.043524, 0.014508, -0.019242, 0.0423574, 0.0142042, -0.0196104
255.8, -11.4586, -76.9658, -131.657, -8.83273, -77.7218, -128.787, 0.040317, 0.016035, -0.016188, 0.0387385, 0.0156459, -0.0167456
256, -11.3709, -77.0827, -132.359, -8.95498, -77.7528, -128.861, 0.040012, 0.016188, -0.019548, 0.0387034, 0.0158442, -0.0199621
256.2, -11.6633, -77.0827, -131.657, -9.06966, -77.7892, -128.826, 0.039859, 0.014813, -0.018173, 0.0382919, 0.0144269, -0.0187271
256.4, -11.7509, -76.9658, -132.154, -9.224, -77.7279, -128.876, 0.035277, 0.017715, -0.018326, 0.0338536, 0.0173513, -0.0187992
256.6, -11.2833, -77.1704, -131.92, -9.17055, -77.7627, -128.936, 0.039554, 0.01741, -0.017715, 0.038397, 0.0171084, -0.0180856
256.8, -11.4586, -77.3166, -131.979, -9.18492, -77.9068, -128.934, 0.041386, 0.022144, -0.016646, 0.0401044, 0.0218138, -0.0170681
257, -11.0494, -76.4981, -132.242, -9.01959, -77.5757, -128.992, 0.037721, 0.020006, -0.015577, 0.0367639, 0.019747, -0.0158489
257.2, -10.6694, -77.3458, -131.745, -8.85577, -77.8228, -128.965, 0.041539, 0.019853, -0.019548, 0.0405782, 0.0195965, -0.0198426
257.4, -10.6694, -77.6674, -131.774, -8.68683, -78.1532, -128.895, 0.043677, 0.020769, -0.018937, 0.0425934, 0.020484, -0.0192809
257.6, -10.6402, -78.0766, -131.365, -8.5375, -78.5548, -128.746, 0.038026, 0.019395, -0.014203, 0.0367965, 0.0190834, -0.014622
257.8, -11.0786, -77.0243, -131.891, -8.61311, -78.1158, -128.818, 0.040012, 0.018784, -0.015424, 0.0386597, 0.0184435, -0.0158733
258, -11.4879, -77.0827, -131.16, -8.76056, -77.9729, -128.734, 0.041844, 0.015882, -0.018479, 0.0401255, 0.0154732, -0.0191144
258.2, -10.6109, -77.112, -132.33, -8.69474, -77.9157, -128.802, 0.042608, 0.015424, -0.013286, 0.0417469, 0.0151776, -0.0135057
258.4, -10.6986, -76.9073, -132.242, -8.73721, -77.8015, -128.832, 0.042302, 0.018173, -0.021533, 0.0413981, 0.0179203, -0.0217748
